AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
875.0,0.4090909090909091,0.09090909090909093,0.2886363636363637,0.13636363636363638,0.15909090909090912,0.09090909090909093,0.28409090909090906,0.0,9.0,2.0
880.0,0.4090909090909091,0.09090909090909093,0.28863636363636375,0.13636363636363635,0.15909090909090912,0.09090909090909093,0.2840909090909091,0.0,9.0,2.0
885.0,0.4090909090909091,0.09090909090909093,0.2886363636363637,0.13636363636363638,0.15909090909090912,0.09090909090909093,0.28409090909090906,0.0,9.0,2.0
890.0,0.4090909090909091,0.09090909090909093,0.28863636363636375,0.13636363636363635,0.15909090909090912,0.09090909090909093,0.2840909090909091,0.0,9.0,2.0
895.0,0.4090909090909091,0.09090909090909093,0.2886363636363637,0.13636363636363638,0.15909090909090912,0.09090909090909093,0.28409090909090906,0.0,9.0,2.0
900.0,0.4090909090909091,0.09090909090909093,0.28863636363636375,0.13636363636363635,0.15909090909090912,0.09090909090909093,0.2840909090909091,0.0,9.0,2.0
905.0,0.3833333333333334,0.08636363636363639,0.27090909090909093,0.1287878787878788,0.15,0.08636363636363639,0.2666666666666666,0.0,9.0,2.0
910.0,0.3810606060606061,0.09090909090909093,0.27136363636363636,0.1272727272727273,0.14090909090909096,0.08863636363636365,0.2668181818181818,0.0,9.0,2.0
915.0,0.3272727272727273,0.08636363636363639,0.2363636363636364,0.11060606060606062,0.11363636363636369,0.08181818181818183,0.23212121212121203,0.0,9.0,2.0
920.0,0.34621212121212125,0.08636363636363639,0.2607575757575758,0.11666666666666668,0.0954545454545455,0.07954545454545457,0.25499999999999995,0.0,9.0,2.0
925.0,0.3393939393939394,0.07272727272727277,0.2700757575757576,0.11666666666666668,0.06818181818181818,0.0659090909090909,0.26295454545454544,0.0,9.0,2.0
930.0,0.3348484848484849,0.06363636363636363,0.2762878787878788,0.11666666666666668,0.049999999999999996,0.05681818181818181,0.26825757575757575,0.0,9.0,2.0
935.0,0.35378787878787876,0.05454545454545454,0.30333333333333334,0.12424242424242427,0.031818181818181815,0.04772727272727272,0.29363636363636364,0.0,9.0,2.0
940.0,0.3515151515151515,0.0409090909090909,0.30909090909090914,0.12575757575757576,0.02272727272727272,0.03636363636363636,0.2987878787878788,0.0,9.0,2.0
945.0,0.39848484848484844,0.031818181818181815,0.353409090909091,0.14242424242424243,0.02272727272727272,0.02954545454545454,0.34143939393939404,0.0,9.0,2.0
950.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
955.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
960.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
965.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
970.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
975.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
980.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
985.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
990.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
995.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
1000.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
1005.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
1010.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
1015.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363638,0.02272727272727272,0.02272727272727272,0.3238636363636364,0.0,9.0,2.0
1020.0,0.375,0.02272727272727272,0.3352272727272728,0.13636363636363635,0.02272727272727272,0.02272727272727272,0.32386363636363646,0.0,9.0,2.0
1025.0,0.35151515151515156,0.02272727272727272,0.3143939393939395,0.1287878787878788,0.02272727272727272,0.02272727272727272,0.30378787878787883,0.0,9.0,2.0
1030.0,0.35227272727272735,0.028030303030303027,0.311439393939394,0.1287878787878788,0.02272727272727272,0.031060606060606056,0.3,0.0,9.0,2.0
1035.0,0.3553030303030304,0.04242424242424243,0.3006060606060606,0.12954545454545455,0.02272727272727272,0.05454545454545454,0.2887626262626263,0.0,9.0,2.0
1040.0,0.33333333333333354,0.04621212121212122,0.2748484848484848,0.12272727272727274,0.02272727272727272,0.06136363636363636,0.2650252525252525,0.0,9.0,2.0
1045.0,0.3356060606060607,0.05530303030303029,0.2641666666666666,0.10000000000000003,0.02272727272727272,0.07727272727272726,0.2667297979797979,0.0,9.0,2.0
1050.0,0.3371212121212122,0.061363636363636356,0.2570454545454545,0.08484848484848488,0.02272727272727272,0.08787878787878788,0.2678661616161616,0.0,9.0,2.0
1055.0,0.36287878787878797,0.07045454545454545,0.26719696969696966,0.06969696969696972,0.02272727272727272,0.10378787878787879,0.28964646464646465,0.0,9.0,2.0
1060.0,0.36363636363636365,0.07121212121212121,0.263030303030303,0.054545454545454536,0.02272727272727272,0.10606060606060606,0.2945707070707071,0.0,9.0,2.0
1065.0,0.36287878787878797,0.06590909090909089,0.26318181818181813,0.031060606060606056,0.02272727272727272,0.09848484848484848,0.30751262626262627,0.0,9.0,2.0
1070.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1075.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1080.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1085.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1090.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1095.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1100.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1105.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1110.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1115.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1120.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1125.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1130.0,0.38636363636363646,0.06818181818181818,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
1135.0,0.38636363636363646,0.06818181818181816,0.2818181818181818,0.02272727272727272,0.02272727272727272,0.10227272727272727,0.3323863636363637,0.0,9.0,2.0
30.0,0.3477272727272727,0.0912878787878788,0.3120400432900434,0.031060606060606056,0.030303030303030297,0.09166666666666666,0.2646103896103896,3.0,9.0,3.0
35.0,0.33712121212121215,0.10113636363636364,0.2956529581529582,0.056060606060606054,0.056060606060606054,0.08863636363636367,0.2568783068783069,3.0,9.0,3.0
40.0,0.3106060606060607,0.09659090909090912,0.26825396825396824,0.06439393939393939,0.06666666666666667,0.09090909090909093,0.2358345358345358,3.0,9.0,3.0
45.0,0.3037878787878788,0.0829545454545455,0.26018578643578644,0.08712121212121213,0.06666666666666665,0.0931818181818182,0.23583453583453587,3.0,9.0,3.0
50.0,0.29924242424242425,0.07386363636363641,0.25480699855699857,0.10227272727272728,0.06666666666666665,0.09469696969696972,0.23583453583453584,3.0,9.0,3.0
55.0,0.31590909090909086,0.06477272727272726,0.267761544011544,0.12500000000000003,0.06666666666666665,0.1022727272727273,0.25325877825877824,3.0,9.0,3.0
60.0,0.3151515151515151,0.05075757575757575,0.26738816738816745,0.1318181818181818,0.059090909090909076,0.10909090909090911,0.25531505531505533,3.0,9.0,3.0
65.0,0.3189393939393939,0.027272727272727268,0.27570707070707073,0.12954545454545455,0.033333333333333326,0.11439393939393942,0.2630471380471381,3.0,9.0,3.0
70.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
75.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
80.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
85.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
90.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
95.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
100.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
105.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
110.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
115.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
120.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
125.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
130.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
135.0,0.3409090909090909,0.02272727272727272,0.29772727272727273,0.13636363636363638,0.02272727272727272,0.11363636363636367,0.28409090909090906,3.0,9.0,3.0
140.0,0.3409090909090909,0.02272727272727272,0.2977272727272728,0.13636363636363635,0.02272727272727272,0.11363636363636367,0.2840909090909091,3.0,9.0,3.0
145.0,0.3196969696969697,0.02272727272727272,0.2793939393939394,0.1287878787878788,0.02272727272727272,0.10757575757575762,0.2666666666666666,3.0,9.0,3.0
150.0,0.2984848484848486,0.02272727272727272,0.26106060606060605,0.12121212121212124,0.02272727272727272,0.10151515151515156,0.24924242424242418,3.0,9.0,3.0
155.0,0.2772727272727273,0.051515151515151514,0.2387445887445887,0.11060606060606062,0.02272727272727272,0.11212121212121215,0.2287878787878787,3.0,9.0,3.0
160.0,0.256060606060606,0.0659090909090909,0.21841991341991338,0.10151515151515154,0.02272727272727272,0.11439393939393944,0.20984848484848478,3.0,9.0,3.0
165.0,0.25606060606060604,0.1090909090909091,0.21455627705627703,0.10606060606060606,0.02272727272727272,0.09621212121212125,0.1988636363636363,3.0,9.0,3.0
170.0,0.25606060606060604,0.13787878787878785,0.21198051948051946,0.1090909090909091,0.02272727272727272,0.08409090909090912,0.191540404040404,3.0,9.0,3.0
175.0,0.2772727272727272,0.181060606060606,0.2264502164502164,0.12121212121212123,0.02272727272727272,0.071969696969697,0.19797979797979795,3.0,9.0,3.0
180.0,0.29848484848484846,0.20984848484848478,0.24220779220779218,0.13181818181818183,0.02272727272727272,0.0659090909090909,0.20808080808080806,3.0,9.0,3.0
185.0,0.31969696969696965,0.22424242424242416,0.2606601731601731,0.146969696969697,0.02272727272727272,0.03712121212121212,0.21755050505050505,3.0,9.0,3.0
190.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
195.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
200.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
205.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
210.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
215.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
220.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
225.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
230.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
235.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
240.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
245.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
250.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
255.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
260.0,0.3409090909090909,0.23863636363636356,0.2784090909090909,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
265.0,0.3409090909090909,0.23863636363636356,0.27840909090909083,0.15909090909090912,0.02272727272727272,0.02272727272727272,0.22916666666666666,3.0,9.0,3.0
270.0,0.3196969696969697,0.22424242424242416,0.2613636363636363,0.15,0.02272727272727272,0.02272727272727272,0.2154040404040404,3.0,9.0,3.0
275.0,0.29696969696969694,0.181060606060606,0.24810606060606055,0.14090909090909096,0.02272727272727272,0.02272727272727272,0.2077020202020202,3.0,9.0,3.0
280.0,0.2545454545454545,0.15227272727272723,0.21401515151515144,0.12272727272727277,0.02272727272727272,0.02272727272727272,0.18017676767676769,3.0,9.0,3.0
285.0,0.25075757575757573,0.13939393939393943,0.21277056277056275,0.10454545454545458,0.05,0.051515151515151514,0.1862012987012987,3.0,9.0,3.0
290.0,0.24772727272727266,0.1409090909090909,0.2096320346320346,0.0863636363636364,0.07727272727272728,0.0803030303030303,0.18919552669552667,3.0,9.0,3.0
295.0,0.2431818181818181,0.14318181818181816,0.2049242424242424,0.05909090909090908,0.11818181818181818,0.1234848484848485,0.19368686868686863,3.0,9.0,3.0
300.0,0.2613636363636363,0.1590909090909091,0.21883116883116882,0.05,0.14545454545454545,0.15227272727272725,0.21044372294372288,3.0,9.0,3.0
305.0,0.2795454545454545,0.20454545454545456,0.22738095238095235,0.031818181818181815,0.18636363636363634,0.19545454545454538,0.22263708513708505,3.0,9.0,3.0
310.0,0.31893939393939397,0.23484848484848483,0.2583333333333333,0.031818181818181815,0.21363636363636357,0.22424242424242416,0.2531565656565656,3.0,9.0,3.0
315.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
320.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
325.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
330.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
335.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
340.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
345.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
350.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
355.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
360.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
365.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
370.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
375.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
380.0,0.31818181818181823,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
385.0,0.3181818181818182,0.25,0.25487012987012986,0.02272727272727272,0.2272727272727272,0.23863636363636356,0.2516233766233765,3.0,9.0,3.0
390.0,0.2984848484848486,0.23484848484848483,0.23939393939393935,0.02272727272727272,0.21363636363636357,0.22424242424242416,0.23636363636363628,3.0,9.0,3.0
395.0,0.281060606060606,0.2045454545454545,0.22738095238095235,0.02272727272727272,0.18636363636363631,0.2007575757575757,0.22112193362193355,3.0,9.0,3.0
400.0,0.26363636363636356,0.1742424242424242,0.21536796536796535,0.02272727272727272,0.15909090909090906,0.17727272727272722,0.20588023088023083,3.0,9.0,3.0
405.0,0.24545454545454545,0.1606060606060606,0.20757575757575755,0.02272727272727272,0.13560606060606065,0.16439393939393943,0.18636363636363634,3.0,9.0,3.0
410.0,0.24696969696969698,0.1621212121212121,0.21525974025974026,0.02272727272727272,0.1257575757575758,0.1659090909090909,0.1821067821067821,3.0,9.0,3.0
415.0,0.24924242424242424,0.1643939393939394,0.22678571428571428,0.02272727272727272,0.11098484848484852,0.16818181818181818,0.1757215007215007,3.0,9.0,3.0
420.0,0.2704545454545455,0.18106060606060603,0.24994588744588744,0.02272727272727272,0.1147727272727273,0.18409090909090908,0.1867243867243867,3.0,9.0,3.0
425.0,0.29015151515151516,0.2136363636363636,0.2734848484848485,0.02272727272727272,0.12727272727272732,0.20984848484848484,0.19558080808080808,3.0,9.0,3.0
430.0,0.30909090909090914,0.24545454545454543,0.29318181818181815,0.02272727272727272,0.14469696969696969,0.23484848484848483,0.20656565656565654,3.0,9.0,3.0
435.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
440.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
445.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
450.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
455.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
460.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
465.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
470.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
475.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
480.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
485.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
490.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
495.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
500.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
505.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.1534090909090909,0.25,0.21969696969696967,3.0,9.0,3.0
510.0,0.32954545454545464,0.26136363636363635,0.3125,0.02272727272727272,0.15340909090909088,0.25,0.21969696969696967,3.0,9.0,3.0
515.0,0.28863636363636364,0.2295454545454545,0.2738636363636363,0.02272727272727272,0.13598484848484851,0.21969696969696967,0.19343434343434338,3.0,9.0,3.0
520.0,0.29015151515151516,0.2189393939393939,0.27280303030303027,0.03636363636363636,0.1428030303030303,0.21136363636363636,0.19959595959595958,3.0,9.0,3.0
525.0,0.24999999999999994,0.18181818181818177,0.23363636363636356,0.04318181818181818,0.1287878787878788,0.17689393939393935,0.17641414141414138,3.0,9.0,3.0
530.0,0.253030303030303,0.1704545454545454,0.23106060606060602,0.0553030303030303,0.13560606060606062,0.1670454545454545,0.1813203463203463,3.0,9.0,3.0
535.0,0.2575757575757575,0.15340909090909088,0.22719696969696965,0.07348484848484847,0.14583333333333334,0.15227272727272725,0.1886796536796537,3.0,9.0,3.0
540.0,0.26060606060606056,0.14204545454545453,0.22462121212121205,0.08560606060606063,0.15265151515151515,0.14242424242424243,0.1935858585858586,3.0,9.0,3.0
545.0,0.30606060606060603,0.15681818181818177,0.25939393939393934,0.1037878787878788,0.1803030303030303,0.1579545454545454,0.22720779220779222,3.0,9.0,3.0
550.0,0.3075757575757576,0.15606060606060604,0.2578787878787878,0.1022727272727273,0.1803030303030303,0.1564393939393939,0.22595238095238096,3.0,9.0,3.0
555.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
560.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
565.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
570.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
575.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
580.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
585.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
590.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
595.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
600.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
605.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
610.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
615.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
620.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
625.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
630.0,0.35227272727272735,0.17613636363636356,0.2931818181818182,0.11363636363636367,0.20454545454545456,0.17613636363636356,0.2564935064935065,3.0,9.0,3.0
635.0,0.30833333333333346,0.15568181818181812,0.2571212121212121,0.10151515151515156,0.18030303030303027,0.15568181818181812,0.2253246753246753,3.0,9.0,3.0
640.0,0.3060606060606061,0.14545454545454542,0.2561363636363636,0.0954545454545455,0.16818181818181813,0.14545454545454542,0.22521645021645018,3.0,9.0,3.0
645.0,0.25984848484848483,0.1147727272727273,0.21909090909090903,0.07727272727272731,0.13181818181818186,0.1147727272727273,0.19393939393939388,3.0,9.0,3.0
650.0,0.25378787878787873,0.09431818181818184,0.21909090909090903,0.08181818181818185,0.13484848484848486,0.09431818181818184,0.20367965367965365,3.0,9.0,3.0
655.0,0.24469696969696966,0.06363636363636363,0.21909090909090903,0.08863636363636364,0.13939393939393938,0.06363636363636363,0.21829004329004328,3.0,9.0,3.0
660.0,0.23863636363636362,0.043181818181818175,0.21909090909090903,0.09318181818181821,0.14242424242424243,0.043181818181818175,0.22803030303030303,3.0,9.0,3.0
